viscum_188bp_full	1	85.401	274	37	3	1	273	116176	116447	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	118816	119087	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	121459	121730	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	124098	124369	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	126738	127009	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	129377	129648	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	132017	132288	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	134656	134927	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	137296	137567	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	139935	140206	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	142575	142846	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	145215	145486	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	147855	148126	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	150494	150765	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	153133	153404	2.84e-82	304	302	2000000
viscum_188bp_full	1	82.550	298	52	0	1	298	155209	155506	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	155777	156048	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	158417	158688	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	161063	161334	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	163704	163975	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	166345	166616	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	168986	169257	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	171627	171898	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	174266	174537	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	176906	177177	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	179545	179816	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	182185	182456	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	184825	185096	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	187465	187736	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	190105	190376	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	192744	193015	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	195383	195654	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	198022	198293	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	200661	200932	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	203300	203571	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	205939	206210	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	208578	208849	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	211218	211489	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	213860	214131	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	216503	216774	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	219142	219413	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	221783	222054	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	224426	224697	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	227067	227338	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	229710	229981	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	232350	232621	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	234989	235260	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	237630	237901	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	240270	240541	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	242910	243181	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	245551	245822	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	248192	248463	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	250834	251105	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	253473	253744	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	256112	256383	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	258751	259022	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	261391	261662	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	264030	264301	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	266670	266941	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	269310	269581	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	271950	272221	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	274592	274863	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	277233	277504	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	279872	280143	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	282512	282783	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	285152	285423	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	287792	288063	2.84e-82	304	302	2000000
viscum_188bp_full	1	82.550	298	52	0	1	298	289866	290163	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	290434	290705	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	293075	293346	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	295716	295987	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	298357	298628	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	300998	301269	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	303640	303911	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	306281	306552	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	308921	309192	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	311561	311832	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	314201	314472	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	316841	317112	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	319480	319751	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	322120	322391	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	324760	325031	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	327399	327670	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	330042	330313	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	332681	332952	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	335321	335592	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	337963	338234	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	340603	340874	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	343244	343515	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	345884	346155	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	348523	348794	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	351163	351434	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	353802	354073	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	356442	356713	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	359084	359355	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	361725	361996	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	364369	364640	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	367012	367283	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	369653	369924	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	372294	372565	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	374938	375209	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	377580	377851	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	382858	383129	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	385500	385771	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	388142	388413	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	390784	391055	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	393424	393695	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	396066	396337	2.84e-82	304	302	2000000
viscum_188bp_full	1	82.550	298	52	0	1	298	398142	398439	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	398710	398981	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	401352	401623	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	403994	404265	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	406633	406904	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	409272	409543	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	411911	412182	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	414550	414821	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	417189	417460	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	419828	420099	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	422472	422743	2.84e-82	304	302	2000000
viscum_188bp_full	1	82.550	298	52	0	1	298	424548	424845	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	425116	425387	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	427755	428026	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	430399	430670	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	433043	433314	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	435685	435956	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	438328	438599	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	440969	441240	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	443611	443882	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	446251	446522	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	448891	449162	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	451531	451802	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	456806	457077	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	462079	462350	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	464721	464992	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	467364	467635	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	475275	475546	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	480551	480822	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	485827	486098	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	491108	491379	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	496383	496654	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	501659	501930	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	506937	507208	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.401	274	37	3	1	273	509582	509853	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.294	272	38	2	3	274	516575	516844	2.84e-82	304	302	2000000
viscum_188bp_full	1	85.091	275	37	3	1	273	42255	42527	9.93e-82	302	302	2000000
viscum_188bp_full	1	82.609	299	51	1	1	298	160493	160791	9.93e-82	302	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	1135	1428	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	6416	6709	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	11698	11991	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	16979	17272	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	19620	19913	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	30182	30475	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	32824	33117	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	35465	35758	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	38106	38399	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	40748	41041	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	43390	43683	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	46032	46325	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	48672	48965	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	51306	51599	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	59225	59518	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	61866	62159	3.46e-81	301	302	2000000
viscum_188bp_full	1	84.307	274	43	0	1	274	68087	68360	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	77707	78000	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	80347	80640	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	82988	83281	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	93547	93840	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	96188	96481	3.46e-81	301	302	2000000
viscum_188bp_full	1	84.307	274	43	0	1	274	102409	102682	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	112029	112322	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	114669	114962	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	117310	117603	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	119950	120243	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	125232	125525	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	130511	130804	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	135790	136083	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	146349	146642	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	154267	154560	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	156911	157204	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	159551	159844	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	162197	162490	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	164838	165131	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	167479	167772	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	170120	170413	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	180679	180972	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	183319	183612	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	185959	186252	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	188599	188892	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	212352	212645	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	220276	220569	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	222917	223210	3.46e-81	301	302	2000000
viscum_188bp_full	1	84.307	274	43	0	1	274	223858	224131	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	225560	225853	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	228201	228494	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	236123	236416	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	244044	244337	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	249326	249619	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	265164	265457	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	267804	268097	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	270444	270737	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	273084	273377	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	275726	276019	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	281006	281299	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	283646	283939	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	288924	289217	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	291568	291861	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	294209	294502	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	296850	297143	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	299491	299784	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	304774	305067	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	307415	307708	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	310055	310348	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	312695	312988	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	315335	315628	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	320614	320907	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	323254	323547	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	328533	328826	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	333815	334108	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	339097	339390	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	341737	342030	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	344378	344671	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	349657	349950	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	360218	360511	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	362859	363152	3.46e-81	301	302	2000000
viscum_188bp_full	1	84.307	274	43	0	1	274	363801	364074	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	365503	365796	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	368146	368439	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	370787	371080	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	373428	373721	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	376072	376365	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	378714	379007	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	383992	384285	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	386634	386927	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	389276	389569	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	391918	392211	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	394558	394851	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	397200	397493	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	402486	402779	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	420962	421255	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	423606	423899	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	428889	429182	3.46e-81	301	302	2000000
viscum_188bp_full	1	84.307	274	43	0	1	274	429831	430104	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	431533	431826	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	434177	434470	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	436819	437112	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	439462	439755	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	444745	445038	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	447385	447678	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	450025	450318	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	457940	458233	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	465855	466148	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	471132	471425	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	476409	476702	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	481685	481978	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	486961	487254	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	489598	489891	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	492241	492534	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	497517	497810	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	502793	503086	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	508071	508364	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	510716	511009	3.46e-81	301	302	2000000
viscum_188bp_full	1	82.653	294	51	0	2	295	513360	513653	3.46e-81	301	302	2000000
